id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,171,12,9.8877e-01,3.3875e-02,9.8053e-02,3.3894e-01,5.6328e+05,4799
19,171,13,9.8890e-01,3.2922e-02,9.8053e-02,3.3894e-01,5.6328e+05,4799
19,171,14,9.9004e-01,3.1566e-02,9.8053e-02,3.3894e-01,5.6328e+05,4799
19,171,15,9.9071e-01,2.8952e-02,9.8053e-02,3.3894e-01,5.6328e+05,4799
20,172,1,9.4047e-01,6.7239e-01,9.8053e-02,3.3894e-01,5.6328e+05,4799
20,172,2,9.7308e-01,2.1308e-01,9.8053e-02,3.3894e-01,5.6328e+05,4799
20,172,3,9.7812e-01,1.0750e-01,9.8053e-02,3.3894e-01,5.6328e+05,4799
20,172,4,9.8215e-01,7.8194e-02,9.8053e-02,3.3894e-01,5.6328e+05,4799
20,172,5,9.8417e-01,6.5376e-02,9.8053e-02,3.3894e-01,5.6328e+05,4799
20,172,6,9.8538e-01,5.6153e-02,9.8053e-02,3.3894e-01,5.6328e+05,4799
20,172,7,9.8541e-01,4.8437e-02,9.8053e-02,3.3894e-01,5.6328e+05,4799
20,172,8,9.8485e-01,4.3550e-02,9.8053e-02,3.3894e-01,5.6328e+05,4799
20,172,9,9.8637e-01,3.9624e-02,9.8053e-02,3.3894e-01,5.6328e+05,4799
20,172,10,9.8728e-01,3.6274e-02,9.8053e-02,3.3894e-01,5.6328e+05,4799
20,172,11,9.8703e-01,3.3661e-02,9.8053e-02,3.3894e-01,5.6328e+05,4799
20,172,12,9.8736e-01,3.1859e-02,9.8053e-02,3.3894e-01,5.6328e+05,4799
20,172,13,9.8823e-01,3.0141e-02,9.8053e-02,3.3894e-01,5.6328e+05,4799
20,172,14,9.8948e-01,2.8312e-02,9.8053e-02,3.3894e-01,5.6328e+05,4799
20,172,15,9.8876e-01,2.5897e-02,9.8053e-02,3.3894e-01,5.6328e+05,4799
