id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
10,510,18,3.6339e-01,2.3169e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
10,510,19,3.8821e-01,2.1674e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
10,510,20,4.2825e-01,2.0383e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
10,510,21,4.6853e-01,1.9076e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
10,510,22,5.0788e-01,1.7931e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
10,510,23,5.3796e-01,1.6673e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
10,510,24,5.4463e-01,1.5898e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
10,510,25,5.6679e-01,1.4953e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
10,510,26,5.5054e-01,1.4001e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
10,510,27,5.7068e-01,1.3378e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
10,510,28,6.0832e-01,1.2604e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
10,510,29,6.0206e-01,1.1893e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
10,510,30,6.2577e-01,1.1365e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,1,3.5190e-02,4.0753e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,2,2.4823e-02,3.9608e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,3,2.2391e-02,3.8158e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,4,4.0162e-02,3.7602e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,5,3.2144e-02,3.8559e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,6,4.7318e-02,3.7431e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,7,4.0158e-02,3.8485e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,8,4.6153e-02,3.7621e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,9,3.9943e-02,3.7321e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,10,4.7443e-02,3.7863e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,11,5.7363e-02,3.7116e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,12,5.6429e-02,3.7069e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,13,5.2976e-02,3.6111e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,14,6.9862e-02,3.5714e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,15,1.0482e-01,3.4905e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,16,1.2446e-01,3.3562e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,17,1.8420e-01,3.1956e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,18,1.8501e-01,3.0214e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,19,2.1052e-01,2.8280e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,20,2.4157e-01,2.6555e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,21,2.9834e-01,2.4877e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,22,2.9137e-01,2.3457e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,23,3.4901e-01,2.2381e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,24,3.7633e-01,2.1175e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,25,4.2623e-01,2.0229e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,26,4.4756e-01,1.9105e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,27,4.7607e-01,1.8139e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,28,5.1780e-01,1.7294e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,29,5.3007e-01,1.6222e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
11,511,30,5.5128e-01,1.5337e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,1,4.8533e-02,4.0870e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,2,2.3219e-02,4.0213e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,3,2.8192e-02,3.9242e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,4,2.7006e-02,3.7963e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,5,4.7500e-02,3.7585e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,6,5.0277e-02,3.7730e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,7,5.0513e-02,3.7483e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,8,6.3145e-02,3.7332e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,9,6.4796e-02,3.7206e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,10,6.1897e-02,3.7024e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,11,3.9276e-02,3.7080e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,12,6.2184e-02,3.6813e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,13,6.0328e-02,3.6574e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,14,7.1772e-02,3.6232e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,15,7.8356e-02,3.5837e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,16,1.0774e-01,3.5208e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,17,1.4605e-01,3.3738e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,18,1.5953e-01,3.1455e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,19,2.1600e-01,2.9230e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,20,2.5746e-01,2.7090e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,21,3.0376e-01,2.5413e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,22,3.0559e-01,2.3824e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,23,3.6586e-01,2.2526e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,24,3.8071e-01,2.1283e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,25,4.3508e-01,2.0235e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,26,4.7743e-01,1.9180e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,27,4.8434e-01,1.8447e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,28,5.1799e-01,1.7425e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,29,5.4010e-01,1.6619e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
12,512,30,5.5514e-01,1.5682e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,1,4.6116e-02,4.0774e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,2,2.5614e-02,3.8971e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,3,5.1463e-02,3.8038e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,4,4.9310e-02,4.0307e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,5,5.7279e-02,3.7511e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,6,4.4909e-02,3.8323e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,7,4.5474e-02,3.7430e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,8,5.2933e-02,3.8309e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,9,5.2920e-02,3.7223e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,10,6.0541e-02,3.7804e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,11,4.6781e-02,3.7435e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,12,6.3717e-02,3.6426e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,13,7.5785e-02,3.5841e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,14,1.6469e-01,3.4633e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,15,1.5354e-01,3.3016e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,16,1.5106e-01,3.1177e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,17,1.9731e-01,2.9486e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,18,2.1712e-01,2.7826e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,19,2.5234e-01,2.6346e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,20,2.7679e-01,2.5078e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,21,2.8284e-01,2.4199e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,22,3.3831e-01,2.3167e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,23,3.3702e-01,2.2356e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,24,3.8418e-01,2.1511e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,25,3.8705e-01,2.0793e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,26,4.0267e-01,2.0077e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,27,4.6855e-01,1.9218e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,28,5.0910e-01,1.8387e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,29,4.7288e-01,1.7760e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
13,513,30,4.8782e-01,1.6969e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,1,5.1418e-02,4.0833e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,2,2.9553e-02,4.0182e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,3,2.5099e-02,3.9256e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,4,3.0469e-02,3.8050e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,5,5.7287e-02,3.7530e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,6,6.1850e-02,3.7863e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,7,5.9224e-02,3.7530e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,8,6.7238e-02,3.7366e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,9,5.6604e-02,3.7309e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,10,6.4456e-02,3.7088e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,11,5.3672e-02,3.6846e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,12,6.8371e-02,3.6477e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,13,9.2346e-02,3.5867e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,14,1.2238e-01,3.4759e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,15,1.5337e-01,3.3079e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,16,1.8002e-01,3.1110e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,17,2.3294e-01,2.9043e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,18,2.4056e-01,2.7221e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,19,2.9846e-01,2.5701e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,20,3.0268e-01,2.4375e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,21,3.5408e-01,2.3408e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,22,3.7789e-01,2.2257e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,23,4.0524e-01,2.1142e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,24,4.4020e-01,2.0167e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,25,4.7136e-01,1.9132e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,26,4.8938e-01,1.8299e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,27,4.9788e-01,1.7185e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,28,5.1286e-01,1.6378e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,29,5.5020e-01,1.5470e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
14,514,30,5.6296e-01,1.4709e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,1,4.2005e-02,4.0846e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,2,3.0499e-02,3.9998e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,3,3.0284e-02,3.8648e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,4,4.4700e-02,3.7495e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,5,4.4362e-02,3.7978e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,6,5.1482e-02,3.7775e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,7,4.8756e-02,3.7342e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,8,3.8731e-02,3.7585e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,9,4.6666e-02,3.7675e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,10,4.8943e-02,3.7229e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,11,5.1235e-02,3.7415e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,12,6.0602e-02,3.7155e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,13,7.7517e-02,3.6514e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,14,7.8518e-02,3.6141e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,15,8.2461e-02,3.5836e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,16,9.8948e-02,3.5276e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,17,9.7715e-02,3.4440e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,18,1.3191e-01,3.3313e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,19,1.6965e-01,3.1598e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,20,2.3214e-01,2.9515e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,21,2.5929e-01,2.7542e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,22,2.8157e-01,2.5768e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,23,3.3044e-01,2.4189e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,24,3.6742e-01,2.2825e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,25,4.0164e-01,2.1581e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,26,4.4423e-01,2.0428e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,27,4.6478e-01,1.9244e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,28,5.2683e-01,1.8130e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,29,5.4030e-01,1.7237e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
15,515,30,5.7158e-01,1.6305e+00,9.8854e-03,9.3166e-02,5.7202e+05,304
