id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
7,254,14,9.7708e-01,4.7662e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,15,9.7917e-01,4.5395e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,1,7.7033e-01,2.1579e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,2,9.0817e-01,5.8975e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,3,9.3750e-01,2.2373e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,4,9.4967e-01,1.5869e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,5,9.6100e-01,1.2663e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,6,9.6458e-01,1.0726e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,7,9.6767e-01,9.4256e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,8,9.6825e-01,8.3504e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,9,9.6992e-01,7.5982e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,10,9.7233e-01,6.9689e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,11,9.7308e-01,6.5009e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,12,9.7233e-01,6.0415e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,13,9.7350e-01,5.6771e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,14,9.7358e-01,5.3786e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,15,9.7358e-01,5.0281e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,1,7.7608e-01,2.1769e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,2,9.1708e-01,5.7798e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,3,9.4500e-01,2.0968e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,4,9.5367e-01,1.5261e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,5,9.5808e-01,1.2558e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,6,9.6283e-01,1.0784e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,7,9.6508e-01,9.4382e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,8,9.6575e-01,8.6129e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,9,9.6900e-01,7.8497e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,10,9.7300e-01,7.3560e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,11,9.7508e-01,6.8433e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,12,9.7392e-01,6.4480e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,13,9.7533e-01,5.9728e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
