id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,334,12,9.6952e-01,1.4266e-01,1.1009e-01,3.3894e-01,5.6328e+05,5512
19,334,13,9.6952e-01,1.3947e-01,1.1009e-01,3.3894e-01,5.6328e+05,5512
19,334,14,9.6952e-01,1.3685e-01,1.1009e-01,3.3894e-01,5.6328e+05,5512
19,334,15,9.6952e-01,1.3453e-01,1.1009e-01,3.3894e-01,5.6328e+05,5512
20,335,1,9.3396e-01,4.8572e-01,1.1009e-01,3.3894e-01,5.6328e+05,5512
20,335,2,9.3614e-01,2.6296e-01,1.1009e-01,3.3894e-01,5.6328e+05,5512
20,335,3,9.4557e-01,2.0346e-01,1.1009e-01,3.3894e-01,5.6328e+05,5512
20,335,4,9.4993e-01,1.8419e-01,1.1009e-01,3.3894e-01,5.6328e+05,5512
20,335,5,9.4993e-01,1.7417e-01,1.1009e-01,3.3894e-01,5.6328e+05,5512
20,335,6,9.5065e-01,1.6626e-01,1.1009e-01,3.3894e-01,5.6328e+05,5512
20,335,7,9.5428e-01,1.5961e-01,1.1009e-01,3.3894e-01,5.6328e+05,5512
20,335,8,9.5718e-01,1.5397e-01,1.1009e-01,3.3894e-01,5.6328e+05,5512
20,335,9,9.5791e-01,1.4927e-01,1.1009e-01,3.3894e-01,5.6328e+05,5512
20,335,10,9.6009e-01,1.4557e-01,1.1009e-01,3.3894e-01,5.6328e+05,5512
20,335,11,9.5864e-01,1.4234e-01,1.1009e-01,3.3894e-01,5.6328e+05,5512
20,335,12,9.5936e-01,1.3930e-01,1.1009e-01,3.3894e-01,5.6328e+05,5512
20,335,13,9.6009e-01,1.3676e-01,1.1009e-01,3.3894e-01,5.6328e+05,5512
20,335,14,9.6154e-01,1.3443e-01,1.1009e-01,3.3894e-01,5.6328e+05,5512
20,335,15,9.6154e-01,1.3207e-01,1.1009e-01,3.3894e-01,5.6328e+05,5512
