id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,434,3,7.0275e-01,8.7309e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,4,7.4325e-01,7.2215e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,5,7.6550e-01,6.4542e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,6,7.8342e-01,5.9886e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,7,7.9558e-01,5.6538e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,8,8.0575e-01,5.3923e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,9,8.1325e-01,5.1732e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,10,8.2108e-01,4.9816e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,11,8.2892e-01,4.8117e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,12,8.3458e-01,4.6604e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,13,8.4017e-01,4.5271e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,14,8.4433e-01,4.4056e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,15,8.4775e-01,4.2933e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,1,5.8117e-01,2.2578e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,2,6.7417e-01,1.2415e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,3,7.1892e-01,7.6939e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,4,7.4217e-01,6.8193e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,5,7.5675e-01,6.3034e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,6,7.6858e-01,5.9546e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,7,7.8200e-01,5.6868e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,8,7.9317e-01,5.4661e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,9,8.0075e-01,5.2739e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,10,8.0900e-01,5.0992e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,11,8.1417e-01,4.9440e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,12,8.2133e-01,4.8089e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,13,8.2550e-01,4.6839e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,14,8.2900e-01,4.5724e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,15,8.3283e-01,4.4662e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
