id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,454,12,9.7022e-01,1.2016e-01,8.5342e-02,8.4736e-02,5.6328e+05,4799
19,454,13,9.6704e-01,1.1762e-01,8.5342e-02,8.4736e-02,5.6328e+05,4799
19,454,14,9.7130e-01,1.1528e-01,8.5342e-02,8.4736e-02,5.6328e+05,4799
19,454,15,9.7125e-01,1.1331e-01,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,455,1,8.2318e-01,1.6052e+00,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,455,2,9.4172e-01,3.3507e-01,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,455,3,9.5472e-01,1.9652e-01,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,455,4,9.5792e-01,1.6742e-01,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,455,5,9.5943e-01,1.5494e-01,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,455,6,9.6161e-01,1.4679e-01,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,455,7,9.6277e-01,1.4032e-01,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,455,8,9.6470e-01,1.3520e-01,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,455,9,9.6556e-01,1.3092e-01,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,455,10,9.6654e-01,1.2712e-01,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,455,11,9.6756e-01,1.2389e-01,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,455,12,9.6793e-01,1.2076e-01,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,455,13,9.6888e-01,1.1795e-01,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,455,14,9.6936e-01,1.1545e-01,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,455,15,9.6998e-01,1.1346e-01,8.5342e-02,8.4736e-02,5.6328e+05,4799
