id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,314,12,8.1908e-01,4.7370e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,13,8.2625e-01,4.5980e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,14,8.3142e-01,4.4690e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,15,8.3608e-01,4.3523e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,1,5.5308e-01,1.9744e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,2,6.6125e-01,9.7734e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,3,7.0583e-01,7.9597e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,4,7.3517e-01,7.1026e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,5,7.5325e-01,6.5112e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,6,7.7125e-01,6.0767e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,7,7.8308e-01,5.7387e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,8,7.9242e-01,5.4764e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,9,8.0058e-01,5.2618e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,10,8.0742e-01,5.0819e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,11,8.1075e-01,4.9226e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,12,8.1458e-01,4.7817e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,13,8.1975e-01,4.6525e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,14,8.2542e-01,4.5329e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,15,8.3175e-01,4.4230e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
