id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,374,12,9.5064e-01,1.6544e-01,8.1754e-02,8.6029e-02,1.8416e+05,14019
19,374,13,9.5036e-01,1.6114e-01,8.1754e-02,8.6029e-02,1.8416e+05,14019
19,374,14,9.5121e-01,1.5654e-01,8.1754e-02,8.6029e-02,1.8416e+05,14019
19,374,15,9.5121e-01,1.5281e-01,8.1754e-02,8.6029e-02,1.8416e+05,14019
20,375,1,8.9501e-01,5.9969e-01,8.1754e-02,8.6029e-02,1.8416e+05,14019
20,375,2,9.2068e-01,3.2604e-01,8.1754e-02,8.6029e-02,1.8416e+05,14019
20,375,3,9.2439e-01,2.4482e-01,8.1754e-02,8.6029e-02,1.8416e+05,14019
20,375,4,9.2611e-01,2.1304e-01,8.1754e-02,8.6029e-02,1.8416e+05,14019
20,375,5,9.2839e-01,1.9705e-01,8.1754e-02,8.6029e-02,1.8416e+05,14019
20,375,6,9.3096e-01,1.8647e-01,8.1754e-02,8.6029e-02,1.8416e+05,14019
20,375,7,9.3409e-01,1.7868e-01,8.1754e-02,8.6029e-02,1.8416e+05,14019
20,375,8,9.3524e-01,1.7225e-01,8.1754e-02,8.6029e-02,1.8416e+05,14019
20,375,9,9.3666e-01,1.6661e-01,8.1754e-02,8.6029e-02,1.8416e+05,14019
20,375,10,9.3894e-01,1.6148e-01,8.1754e-02,8.6029e-02,1.8416e+05,14019
20,375,11,9.4037e-01,1.5682e-01,8.1754e-02,8.6029e-02,1.8416e+05,14019
20,375,12,9.4123e-01,1.5280e-01,8.1754e-02,8.6029e-02,1.8416e+05,14019
20,375,13,9.4265e-01,1.4893e-01,8.1754e-02,8.6029e-02,1.8416e+05,14019
20,375,14,9.4351e-01,1.4551e-01,8.1754e-02,8.6029e-02,1.8416e+05,14019
20,375,15,9.4408e-01,1.4227e-01,8.1754e-02,8.6029e-02,1.8416e+05,14019
