id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,414,12,9.5896e-01,1.5091e-01,3.5979e-02,1.3891e-01,2.4532e+05,4799
19,414,13,9.6018e-01,1.4784e-01,3.5979e-02,1.3891e-01,2.4532e+05,4799
19,414,14,9.6016e-01,1.4529e-01,3.5979e-02,1.3891e-01,2.4532e+05,4799
19,414,15,9.6050e-01,1.4282e-01,3.5979e-02,1.3891e-01,2.4532e+05,4799
20,415,1,8.4650e-01,1.2706e+00,3.5979e-02,1.3891e-01,2.4532e+05,4799
20,415,2,9.0327e-01,4.9623e-01,3.5979e-02,1.3891e-01,2.4532e+05,4799
20,415,3,9.3346e-01,3.2031e-01,3.5979e-02,1.3891e-01,2.4532e+05,4799
20,415,4,9.5101e-01,2.4360e-01,3.5979e-02,1.3891e-01,2.4532e+05,4799
20,415,5,9.5330e-01,2.1094e-01,3.5979e-02,1.3891e-01,2.4532e+05,4799
20,415,6,9.5676e-01,1.9320e-01,3.5979e-02,1.3891e-01,2.4532e+05,4799
20,415,7,9.5725e-01,1.8199e-01,3.5979e-02,1.3891e-01,2.4532e+05,4799
20,415,8,9.5881e-01,1.7412e-01,3.5979e-02,1.3891e-01,2.4532e+05,4799
20,415,9,9.5798e-01,1.6787e-01,3.5979e-02,1.3891e-01,2.4532e+05,4799
20,415,10,9.5877e-01,1.6274e-01,3.5979e-02,1.3891e-01,2.4532e+05,4799
20,415,11,9.6005e-01,1.5814e-01,3.5979e-02,1.3891e-01,2.4532e+05,4799
20,415,12,9.6039e-01,1.5415e-01,3.5979e-02,1.3891e-01,2.4532e+05,4799
20,415,13,9.6099e-01,1.5055e-01,3.5979e-02,1.3891e-01,2.4532e+05,4799
20,415,14,9.6151e-01,1.4731e-01,3.5979e-02,1.3891e-01,2.4532e+05,4799
20,415,15,9.6163e-01,1.4447e-01,3.5979e-02,1.3891e-01,2.4532e+05,4799
