id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,285,12,9.9014e-01,2.8327e-02,8.5342e-02,8.4736e-02,5.6328e+05,4799
19,285,13,9.9191e-01,2.6724e-02,8.5342e-02,8.4736e-02,5.6328e+05,4799
19,285,14,9.9121e-01,2.7328e-02,8.5342e-02,8.4736e-02,5.6328e+05,4799
19,285,15,9.9092e-01,2.6149e-02,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,286,1,8.2467e-01,1.8983e+00,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,286,2,9.5572e-01,3.8175e-01,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,286,3,9.7960e-01,1.4404e-01,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,286,4,9.8506e-01,9.9265e-02,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,286,5,9.8644e-01,7.8340e-02,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,286,6,9.8860e-01,6.3241e-02,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,286,7,9.8840e-01,5.3805e-02,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,286,8,9.8917e-01,4.7634e-02,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,286,9,9.9018e-01,4.3611e-02,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,286,10,9.9013e-01,3.9292e-02,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,286,11,9.9084e-01,3.6949e-02,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,286,12,9.9082e-01,3.5001e-02,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,286,13,9.9172e-01,3.4213e-02,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,286,14,9.9159e-01,3.1625e-02,8.5342e-02,8.4736e-02,5.6328e+05,4799
20,286,15,9.9091e-01,3.0904e-02,8.5342e-02,8.4736e-02,5.6328e+05,4799
